x,y
8.136413625095177,-0.15490853906632562
8.136338816027493,-0.17348936599926112
8.136334799762835,-0.08475737761181712
8.136274674227026,-0.24620106776545647
8.136265548221306,-0.11645047865276759
8.136130228355412,-0.12815549847322316
8.136119929855582,-0.21975404545494825
8.1361018829572,-0.1133758381410157
8.135937365422608,-0.2866047504081255
8.135875210018082,-0.17034705897034375
8.135730413859772,-0.2354149548234865
8.135643146512738,-0.13877070682181447
8.135621886820383,-0.15685098651605855
8.135591738691229,-0.16411726519309333
8.135507545084854,-0.07562959508474343
8.135507155471208,-0.10996421551596036
8.135500899447731,-0.15907722525642676
8.13541014355884,-0.10922391206865001
8.135403070337361,-0.19148829760074193
8.135268891781442,-0.19898212871813215
8.135177252630124,-0.21023190066244268
8.135133310921839,-0.23974522862799752
8.135092679291837,-0.11207179858958938
8.135062555234223,-0.20317897112221317
8.135017553824268,-0.24399109646118067
8.135002236645416,-0.19490639840291557
8.13498971329922,-0.2022836027985715
8.134951346730295,-0.13942653782584635
8.134947471556771,-0.07687897420035483
8.134935803561946,-0.21076609766255316
8.13485750915883,-0.21726544934975411
8.134762849644812,-0.24054893191198978
8.13471632626481,-0.17179208450432437
8.134699794714177,-0.08078274309669631
8.134677742100763,-0.15451733885265817
8.13465863330971,-0.17697015205331823
8.134600418585046,-0.07083415899369427
8.134546131858649,-0.15091420145837908
8.134462762922777,-0.18960472048643684
8.13439270541241,-0.11829599302992122
8.134260783232051,-0.09080332560063731
8.134241017617455,-0.24631919347033904
8.134223080831715,-0.23538648681398744
8.134210578785332,-0.13152991550795967
8.134188680155205,-0.13633775782884516
8.134154092271334,-0.20128966853535069
8.134078684497956,-0.24980456933599093
8.13403808938882,-0.23102187369279292
8.133932050347537,-0.1605404910908259
8.133927062959518,-0.14919976580276106
8.133854341996754,-0.2544379544777726
8.133803594157062,-0.2479524314303836
8.133789633988403,-0.19944633577766346
8.133741764235271,-0.13202849565709407
8.133686271528678,-0.19472171592949028
8.133596753505376,-0.2412843358412804
8.133554749973522,-0.20287898534338122
8.133520245348587,-0.21430390946103728
8.133462331868945,-0.10723493382916871
8.133247645273173,-0.12990679305001507
8.13319493216707,-0.20413657764234028
8.133167232205825,-0.24168581923658472
8.133130628310955,-0.20542034866857684
8.133124399373022,-0.16533329841316746
8.133109008055483,-0.10089975544059193
8.133096745923737,-0.26439378307087225
8.13304534239417,-0.1962415437818823
8.133026533999068,-0.13574838823097402
8.133020149402224,-0.24083160773442636
8.133015028753551,-0.2238697337737685
8.132997480211731,-0.28557517168154956
8.132948229414188,-0.215730098633653
8.132931891093985,-0.10609633971619914
8.13292438115257,-0.2482502988860249
8.132917206198979,-0.21465465942947137
8.132898012313522,-0.15883860482065515
8.132806064160935,-0.1623482026458012
8.132749672800045,-0.12930101918046333
8.132570023235605,-0.12854553507077782
8.132554020186333,-0.20760465534773243
8.132551185982239,-0.1291760394456105
8.132507320666864,-0.24443334873985023
8.132497306262803,-0.2640836371418098
8.132422507569569,-0.16187713378396396
8.13236916160268,-0.1699154636368192
8.132156224360926,-0.06832936894923236
8.1321375437144,-0.2694030638943117
8.13209709511673,-0.20429734811712486
8.132094371635478,-0.2483557095190907
8.132019961945122,-0.17510469855677435
8.131876966388948,-0.2237953653305116
8.13186924868133,-0.2049143611067512
8.131809444521222,-0.22026426400130195
8.131796981180521,-0.2556483951206845
8.13175087189201,-0.2132459361207255
8.131702058018767,-0.08779220530422194
8.131647571043414,-0.1628122090165789
8.131612149825827,-0.3257038696837897
8.131568910064335,-0.19113815626043262
8.131507197307084,-0.23203816595900761
8.13149594173576,-0.1726630616881959
8.13148901740349,-0.16815872019189726
8.131480412608663,-0.205686227522488
8.131453649858651,-0.20049974021620365
8.131429599785196,-0.186428840151331
8.131368352018054,-0.23431988302308504
8.131336543842156,-0.2269569980929509
8.131287716298356,-0.22385125417425744
8.131066965386891,-0.21720254856880317
8.131065309719723,-0.18430221775215205
8.13103979475495,-0.176718553747377
8.131026313619852,-0.13639980450504474
8.130972317521962,0.005919026496322033
8.13093424906031,-0.2075211337088163
8.130926370380735,-0.27296522656792366
8.130921815444355,-0.2502895315840554
8.130879431032579,-0.2231210526534957
8.130861383080823,-0.11006553765656157
8.130835102343628,-0.23390555300034244
8.130795650787736,-0.10584334556159014
8.1307860046046,-0.1908798721039755
8.130777015342519,-0.20263648209158358
8.130740823350408,-0.13771344913340045
8.130717930843563,-0.18700087413311994
8.130717262158221,-0.27629597331208533
8.130698314152479,-0.1426509988586977
8.130642048033653,-0.19698521125497503
8.130622635921057,-0.05482767249572973
8.130574876001896,-0.25992494299590074
8.130471998652299,-0.19380926895413353
8.13043693513292,-0.041803527316503164
8.130290025306213,-0.15684443627826372
8.130251329712996,-0.1277146229149846
8.13017990127556,-0.19303099349594888
8.130161959825225,-0.2110506537192851
8.129966626608265,-0.11915884100436891
8.129913562775988,-0.12015166240748876
8.129745325602165,-0.21616652039320172
8.129638912938265,-0.0734058109521527
8.129564968697483,-0.1917187624429424
8.12954891333073,-0.16432967682720356
8.129507600466678,-0.20987060774849287
8.12948582896847,-0.09250169592805157
8.129434067979375,-0.026890693483812456
8.129291251160334,-0.14193818758839605
8.129148647019768,-0.1705292823965845
8.129139263692476,-0.2599159812028935
8.12912543914971,-0.14847995586961105
8.129028219408049,-0.2939770266313584
8.128841302245045,-0.20426242193189825
8.128796976118391,-0.19516378363672615
8.128768412797799,-0.16675300316922126
8.128689024134218,-0.17676905207018478
8.128675650531319,-0.1720654344960657
8.128664736382806,-0.16343803954374092
8.128664007134086,-0.17186388524832097
8.128657720041804,-0.19699483444496124
8.128599585735923,-0.06827528169860031
8.128506939602612,-0.11730535981151569
8.12837708363147,-0.10458026922811392
8.128260818914745,-0.2293549013936511
8.128123308825682,-0.20754506471067735
8.128111097156214,-0.13319143968692515
8.128026826409174,-0.17052242691710617
8.127856293262326,-0.1338631864517108
8.127823697774781,-0.12627945853338218
8.1278074198685,-0.25608486732617397
8.127779744514573,-0.14464670354769815
8.127765783381465,-0.06740272366419298
8.12769243932084,-0.00933841357818288
8.127559440002083,-0.176023127162364
8.127549938497918,-0.20050796104035928
8.127514573874246,-0.234191716560594
8.127514396260569,-0.16178733008968393
8.127331008952945,-0.13499989133336943
8.1273210981871,-0.266735914197735
8.127270328913573,-0.26944348108378424
8.127221418983959,-0.17455197079839024
8.12720724292801,-0.15793874180100165
8.127199330849143,-0.2100648812414896
8.127114055134076,-0.10101789258786553
8.127043378540925,-0.1974939923206973
8.127028788636613,-0.2142134297408802
8.12700813922395,-0.26600433924457256
8.12697198043663,-0.08643820375210076
8.12691570572117,-0.1762639293315198
8.126910547850713,-0.24336425862499578
8.126883381712585,-0.172125748728714
8.126842324870704,-0.13129722536161736
8.126780424618813,-0.06448401706731133
8.126659232150766,-0.12906498540782874
8.126581138923324,-0.2153358318192824
8.126417064594143,-0.13973683743966347
8.126358188238418,-0.11786561441489773
8.126314791655442,-0.21201775175046667
8.126308066604556,-0.24809247182804306
8.126300405035213,-0.27792942735229165
8.126275278873434,-0.19257631355689941
8.12611328595967,-0.11317438671284208
8.126102366450894,-0.1698712098989903
8.126090486492654,-0.132860162025894
8.126048153780198,-0.23696284878192309
8.125999259409678,-0.08071831480343938
8.125958160321202,-0.25703892971761455
8.125779735388573,-0.16082816577160308
8.125755229074155,-0.16861103493357543
8.125735531944436,-0.14529778198856302
8.125734986686108,-0.15402919123481595
8.125699233273526,-0.21719802698470314
8.12568741563459,-0.16730172409767796
8.125668843075307,-0.18859355985681336
8.125637443206946,-0.2251864588971495
8.125607074743868,-0.2446898940537352
8.125589232525503,-0.1744820172638546
8.125516596829659,-0.2060752069453038
8.1254851064194,-0.22176947575844874
8.1254554359362,-0.21065600628540349
8.125419650011434,-0.15092417457277563
8.12529855492186,-0.21034128180909306
8.125279171857834,-0.21631391715734338
8.12521005013786,-0.17656120482534998
8.12520968848769,-0.20784571444650712
8.125162260683469,-0.1585511914420641
8.125125678947464,-0.140912331037919
8.125084269618608,-0.24989323547118492
8.125024080612953,-0.2167656951467718
8.124955637243838,-0.11075051995220342
8.124932397303667,-0.09941058279575898
8.124844908162176,-0.1961986703520484
8.124704138295968,-0.06764115477865396
8.1246626559488,-0.2761092886581258
8.124609295968945,-0.26675204698529154
8.124603797458908,-0.25127835100147955
8.124582060632601,-0.23010069556441515
8.124562281906787,-0.22268452213789747
8.12434914113199,-0.2758938066263621
8.12430528906633,-0.19992328183036712
8.124215792665996,-0.1294065187515212
8.12421435057767,-0.27395497987488504
8.124207238710493,-0.10695163202356817
8.123920982033024,-0.10201377807912593
8.123789866959502,-0.18553370493265398
8.123688354717428,-0.16326958760664212
8.12365319514786,-0.11043859277522294
8.123647241333297,-0.23952911899546514
8.123570445080873,-0.2320229208482889
8.123519842748404,-0.15117198317604963
8.1235087111565,-0.17822704913704435
8.123452964064473,-0.12901708916480548
8.12344647390494,-0.2054542156241448
8.12338463279693,-0.21906371596510343
8.123319471263098,-0.2117943605510595
8.12331668409242,-0.21804320488120865
8.123290820501456,-0.18454005388236006
8.123238494324209,-0.09647312869347324
8.123226277550987,-0.23682464087199495
8.123207548794856,-0.19309582809058057
8.123162430812929,-0.1772119254500204
8.123140821103547,-0.21324618960445285
8.123066316301053,-0.1294441463333138
8.123056711333266,-0.27173895448313434
8.122944897962439,-0.23228457052083584
8.122926322899328,-0.16952638278429166
8.122827023656047,-0.1601856157723338
8.122748093310687,-0.17838283269912925
8.122685648831556,-0.15093570200214845
8.12265530382327,-0.28916408680132477
8.122569878795485,-0.17777514480702994
8.122336398460428,-0.09695500264089496
8.122335875598731,-0.20526536889049574
8.122279646321134,-0.07008551166488353
8.122279322657231,-0.22183412224062593
8.122196853663166,-0.176989627591416
8.122188194148755,-0.21674350589795033
8.12213885417101,-0.09350911427753772
8.122046065975493,-0.14247223174421286
8.122030265290892,-0.2531899865889127
8.121903145862772,-0.13527995050001618
8.121891143505472,-0.0462604328268057
8.12187470046195,-0.1651687997150244
8.12186793124507,-0.27969415661305863
8.12186065975624,-0.1719362360370491
8.121710742043025,-0.24332057521856054
8.121650022279331,-0.17078291263597656
8.121634400596623,-0.203151889092398
8.121631794615544,-0.2244779215979671
8.121628981950787,-0.19450190808518375
8.121598868697578,-0.2422577821921843
8.121591239916658,-0.21785800584033943
8.121553750149745,-0.24228141629668087
8.121546928836676,-0.12733443763100727
8.121521308008791,-0.22377916263806874
8.1215035887076,-0.1547119829312198
8.121499807076765,-0.1446608070989157
8.121352354565625,-0.13118102378375696
8.121338553311137,-0.21630648080944948
8.121304070354071,-0.10290175842731664
8.120944352683733,-0.2065999172661055
8.120775938748231,-0.23516730043645673
8.120739343226045,-0.19234267843783037
8.12064734559672,-0.1535290655349124
8.120640810723357,-0.1608495465799349
8.12063524861753,-0.18578590239842008
8.120585934131956,-0.22206675326562397
8.12056497861565,-0.17474426923479847
8.120547879538705,-0.15667131634724552
8.120545444760523,-0.11862982503850716
8.120483520589465,-0.23399173705385223
8.120392474350513,-0.21161233103551602
8.120384546240135,-0.1987917638447687
8.12032296160187,-0.26536715173472203
8.1202982796243,-0.24953245118389855
8.12023094461893,-0.10554701562966251
8.120184129959044,-0.17764376664943615
8.120181232339444,-0.07331419744486922
8.120053696118747,-0.26291756342694317
8.120006968262139,-0.12161863071360823
8.119961500800287,-0.23777783884261527
8.119784085797207,-0.2796684106023033
8.11973700597947,-0.24631526549926797
8.11973411377445,-0.17688987536647627
8.119432482815851,-0.2515832716954405
8.119415583749715,-0.22843645932670853
8.119354990520867,-0.19198496535032294
8.119314225826512,-0.18992416102322895
8.119138579126219,-0.2331649138733729
8.11908937207834,-0.155986030351972
8.119001846535333,-0.2130987333908747
8.118939512008465,-0.10201987308566807
8.118929047796597,-0.23017682439681053
8.118867553030771,-0.13753564742824054
8.11879212633674,-0.25796037226863966
8.118789699971646,-0.17719830224525968
8.118786803169494,-0.1660472515854936
8.118727967666086,-0.20918151908887417
8.118682393610666,-0.14323071829615408
8.118612726149134,-0.23383455642839213
8.118606577180966,-0.17107280219900556
8.118586202091121,-0.1776627359810714
8.11850053674431,-0.06771700889572507
8.118431419094154,-0.07594366452794965
8.118355051456579,-0.19338087074061683
8.118236198775955,-0.16656080441477172
8.118223878146333,-0.24110139679832443
8.118104679004908,-0.23372543234580867
8.118098283749188,-0.1121661180978677
8.11807701229181,-0.15880560159999924
8.11802791202456,-0.281490576054205
8.118013354071516,-0.21181613427764034
8.117880875108497,-0.20711138929726225
8.117635783775736,-0.2053803123116591
8.117590135266012,-0.25203053705841505
8.117361389909624,-0.1841281574029816
8.11728332485084,-0.15075508267724214
8.11727633152698,-0.16136789166436216
8.11727369674922,-0.16178319230447968
8.11720433208034,-0.051296690749842
8.117113891180171,-0.19233509938008897
8.117081169444468,-0.20873337355677357
8.117057019328138,-0.29529756739828805
8.11704685257038,-0.17783006801019852
8.11701979043731,-0.1503364136920844
8.116913386979759,-0.19995427514445918
8.116791002331777,-0.23667160917310603
8.116743689159936,-0.20259685360213453
8.116706453751359,-0.1965100818397465
8.116675584509712,-0.14148557699508402
8.116649429122226,-0.2657597498331059
8.116622841450774,-0.2222642325650659
8.11660967619262,-0.24960271529353317
8.116540828333523,-0.1246337520554528
8.116525877677116,-0.2792925393336869
8.116369628715168,-0.22113934345755393
8.116315092494556,-0.22634945040643473
8.116314574252787,-0.1520559351304822
8.11626376335235,-0.14868386222796737
8.116138119882466,-0.16935120024876404
8.116047353564468,-0.24428405125516228
8.116034634962327,-0.16640259984633055
8.116011091398898,-0.21758977105840316
8.116006635855104,-0.14663916985447933
8.1159689968544,-0.18210984727933877
8.115949233711643,-0.17381731011837864
8.115922776073868,-0.17731253033455108
8.115785589030146,-0.12755024235786294
8.115764911052377,-0.132554905154473
8.115690980215396,-0.16961744163380388
8.11568464414723,-0.08180639795391542
8.115622449232365,-0.2861389183098657
8.11555868061038,-0.221941271627613
8.115516808708353,-0.20941687287755784
